-1.960092621202858254e+01,5.868894495413550771e+01,3.105992989533399395e+01
-1.253031019641748856e+01,5.873153919027589609e+01,2.658541429107242493e+01
-2.333512942200654550e+01,5.946733352236573467e+01,2.946529069129417167e+01
-1.192635527660965522e+01,5.969825744482389496e+01,2.939377814642125486e+01
-1.251793151172736884e+01,5.971164386085900588e+01,2.732827785284882793e+01
-1.327143708933481037e+01,6.731019195831119362e+01,2.642947409850046370e+01
-1.366674606614550669e+01,6.848555820639624869e+01,2.774787998225019692e+01
-1.673495701452959850e+01,6.945653981533584442e+01,3.540583962072128088e+01
-1.361459690116117827e+01,7.154387053832654431e+01,3.185490023696365824e+01
-1.196776493746138215e+01,7.156517783402067323e+01,3.288929110591175231e+01
-1.300724197214420030e+01,7.187948272261077420e+01,2.544212678640235481e+01
-1.193520984364856474e+01,7.220805542085254558e+01,3.391763304366645571e+01
-2.274237988558967061e+01,5.590078292136588090e+01,2.576687380500789004e+01
-1.740976723422838290e+01,6.442302963780210234e+01,3.208948444262341582e+01
-2.315431277016381273e+01,5.365917780019584171e+01,2.768605869710415845e+01
-1.230219648849180203e+01,6.134863354189636198e+01,3.512688884009025969e+01
-2.271939038525069066e+01,5.363464740730546509e+01,2.778278738106314449e+01
-2.248202945255349050e+01,5.331404029428714608e+01,2.768067933166582861e+01
2.943341148426640075e+00,7.467300773441651529e+01,6.498145010549944800e+01
1.960873168957093071e+00,7.455866359737682103e+01,6.471982474258686580e+01
3.953043971296409609e+00,7.303966324934700083e+01,6.433796105568228541e+01
6.124042660518540515e+00,7.245769482093858471e+01,6.224237715362278323e+01
5.612053045374764793e+00,7.333695433117557627e+01,6.166581341906646685e+01
5.089850404452505472e+00,7.560611997233777970e+01,6.134369352777491713e+01
5.033515059301024053e+00,7.407215893398485207e+01,6.126993157750462160e+01
3.188581338533310827e+00,6.742995971725503068e+01,6.063150401207326468e+01
5.547986481437135353e+00,6.614842285161191171e+01,6.003390012535430742e+01
4.005268199478706492e+00,7.034567877351238963e+01,5.942998201514171797e+01
2.789328121525073811e+00,7.028312218811768730e+01,5.631248488136441210e+01
4.612952280600012500e+00,6.575865223035079055e+01,5.522387937128235080e+01
1.566477496486129439e+00,7.212065466860126151e+01,5.566619839034910910e+01
2.571066767601635661e+00,6.927365754692112887e+01,5.499422376021254877e+01
-6.784374101800707990e+00,7.240707934667791790e+01,5.649913200355649678e+01
3.461301380278001716e+00,6.913604033864177723e+01,5.417259247931099253e+01
-6.566114393710350328e+00,7.139259575351678677e+01,5.544820284894262841e+01
-6.544165071394715483e+00,6.819955220900939707e+01,5.502015400633672471e+01
3.668386764067136596e+00,6.402054500628804590e+01,5.324596439740037113e+01
-6.152610720264249267e+00,6.895245522109327396e+01,5.440308833450546899e+01
3.958221361709846065e+00,6.663637222356210543e+01,5.093116314341887119e+01
4.270903061406244206e+00,6.370635046471231533e+01,5.052587812800686606e+01
-1.079500582117402985e+01,6.377779905095233914e+01,4.818557661184388508e+01
-1.106302664608865882e+01,6.342562037770039041e+01,4.596760492597888970e+01
-1.294769141608358609e+01,6.825314755162736446e+01,4.590131465718206982e+01
-1.423831884746408605e+01,6.838366156690233311e+01,4.450514659487419067e+01
-1.393347762592971151e+01,6.983825367543622065e+01,4.367717631501488995e+01
-9.953166775065113825e+00,6.690242608378873967e+01,4.066356514333824634e+01
-9.616447000473627327e+00,6.637988682163110354e+01,4.016984349215806560e+01
-9.346824079454833623e+00,6.729348652653938245e+01,3.910476373506128311e+01
-9.971571061585478901e+00,6.849148629545041445e+01,3.917644951083241267e+01
-1.730742470377543896e+01,7.118110014769642646e+01,4.013146531452582622e+01
-1.200606419113059076e+01,7.048527477088471471e+01,4.392536838134128629e+01
-1.294146177059555214e+01,7.074226051206542820e+01,4.337880739997808632e+01
8.902741688755668292e+00,5.634978243984915025e+01,-2.361747714760463168e+01
8.133181192588324393e+00,5.656995882184392599e+01,-2.141738118573550764e+01
8.227900469457622989e+00,5.677869761703517071e+01,-2.107962721842864084e+01
8.115203289935138287e+00,6.059620302459801167e+01,-2.102301689294768039e+01
8.810116335604831761e+00,6.156192260874013300e+01,-1.779883609569401415e+01
8.785491692487056525e+00,5.879525998961852196e+01,-1.660105159925467433e+01
8.485449285803881025e+00,6.215034338146654136e+01,-1.438872893658890462e+01
9.769102165920401148e+00,7.758835893220569346e+01,-9.744977709782006059e+00
9.800746103413942478e+00,7.898691066434105323e+01,-9.251522290687375971e+00
1.213735868600296897e+01,7.982235876729308188e+01,-8.619001609878750969e+00
1.095898942177799995e+01,8.104652229078094194e+01,-6.758531026650530293e+00
1.090047596059680757e+01,8.045251537703168765e+01,-6.513573869601486876e+00
1.075176318427197941e+01,8.049161703132820378e+01,-5.844453235073046926e+00
6.242967752758445954e+00,8.678275123795569357e+01,-4.772616084541141390e+00
5.987697878753493796e+00,8.253721674048361479e+01,-4.546860071043397511e+00
5.753183233052595824e+00,8.458946410729531351e+01,-4.090572230328916703e+00
6.577203523521831130e+00,8.551204342378922263e+01,-1.516079001857406183e+00
7.802374017552381247e+00,8.799108269182049469e+01,-7.697449572663117578e-02
1.166692686894849373e+01,8.595486947186715554e+01,6.440884638645911764e-01
8.253885722069512099e+00,8.284043737762841886e+01,7.521076196305784833e-01
1.013136005734145328e+01,8.396198402498633584e+01,1.938326999266678285e+00
1.059650751430464766e+01,7.970789227074911310e+01,-4.866057282520955596e+00
9.967783024013144200e+00,8.517259746120453201e+01,-5.946009429594823814e+00
6.796788084291520704e+00,7.873269249030343531e+01,-3.327198715305371479e+00
6.972672084198507036e+00,7.636602261817762383e+01,8.531747147882242643e-01
6.952816952505131098e+00,7.902409280920804235e+01,3.336765733468041617e+00
6.390727932896126617e+00,8.007996249044127524e+01,-4.479431223818778562e+00
6.267757260854153856e+00,7.883653429184256822e+01,-3.313412143021764678e+00
6.162655440021310937e+00,8.326906511288250101e+01,-2.274881959364620343e+00
1.070419992112425689e+01,7.947810915679069410e+01,-2.352433757432095263e+00
1.033961734321685810e+01,7.928892279536887600e+01,-2.839397243129724302e+00
7.286236041710154154e+00,7.927077692220427707e+01,3.791731606976782132e+00
6.516030369899851848e+00,8.091750400355866191e+01,-2.979896735200782132e-02
6.791005360656114931e+00,8.161485149111231863e+01,1.088114294653678371e+00
-3.976957561318414491e+00,7.723779093463043921e+01,5.510618807721812118e+00
4.609952560445918834e+00,9.168268910981574038e+01,8.848244355121437366e+00
8.083138628449859198e+00,8.412638815545196280e+01,5.060610322666093452e+00
1.098378296382858821e+01,8.148341468906190244e+01,-9.295954953493037465e-01
9.809604884578092765e+00,6.108892159631101748e+01,-1.891460916345181431e+01
9.198778866607071336e+00,5.819080768723933517e+01,-1.868306904490464149e+01
1.140002373621497611e+01,9.201017080100012890e+01,3.186584390556083690e+01
1.134859433656001215e+01,9.163979266630386178e+01,3.148767140332597592e+01
1.069046758789782814e+01,9.316686163681548294e+01,2.753592066119767878e+01
1.165541684786940380e+01,8.942665079285090712e+01,2.666015666594523736e+01
1.087715201978720359e+01,9.084797610168941162e+01,2.673846726231988669e+01
1.133651804729241519e+01,8.895077833436162962e+01,2.636469999543578524e+01
1.113163826165548187e+01,9.071873114457041254e+01,2.625724573890533975e+01
1.160349004488978153e+01,8.951278720753950324e+01,2.606081862865323728e+01
1.025965561147580729e+01,9.231686226555650876e+01,2.403741768227746434e+01
1.061900480971350191e+01,9.014180849892517244e+01,2.203151011360841949e+01
1.077683895375938050e+01,9.560051357745481937e+01,2.174044806369420257e+01
1.056492031642741836e+01,9.221383345040725033e+01,2.168998299480642800e+01
6.961391028135238912e+00,9.738027332823344295e+01,2.026704606376154061e+01
1.021529443507887436e+01,9.701317581952318392e+01,1.922508601693459696e+01
5.737242136636851342e+00,9.611319854501407178e+01,1.814297324136884981e+01
6.238584505535342828e+00,9.408644103526405900e+01,1.664761333276487676e+01
6.491592927130611201e+00,9.401421722778196965e+01,1.641154365465979481e+01
6.555571935653986770e+00,9.114557646090662502e+01,1.619658065503165290e+01
6.339437268949339455e+00,9.336024805436341012e+01,1.472672860061493338e+01
8.496359942930581610e+00,8.954795505127189870e+01,1.409736436632522327e+01
6.642596204653017367e+00,8.963024625488370134e+01,1.396698309328360210e+01
5.669029420784198692e+00,9.577958277269192422e+01,1.386952110746267408e+01
5.976933727966141419e+00,9.591271237073922862e+01,1.370924047746223096e+01
6.167805088864625418e+00,9.579774955401126135e+01,1.359427124082196769e+01
5.761508107957723723e+00,9.663940174567467523e+01,1.324512332535152836e+01
6.947284769517239056e+00,9.123269534072269948e+01,1.279797982420291191e+01
5.925199095195608834e+00,9.129144287599849861e+01,1.220011885381450156e+01
5.738858784152284898e+00,9.212655767996065492e+01,1.210856262541994965e+01
7.942974289772791963e+00,8.844537381305707413e+01,1.167763297573719683e+01
6.182018269280845857e+00,9.140015923889350802e+01,1.183614825909114643e+01
5.745392975207607833e+00,9.236584686846568104e+01,1.165549758098711663e+01
5.112876460768219999e+00,9.773733050759763330e+01,1.164291108081226866e+01
5.767848040091450912e+00,9.859124571526365344e+01,1.139468378788581049e+01
5.628847193764940471e+00,9.745225684447157732e+01,1.098315759673050707e+01
5.928409275903277376e+00,9.358209756773024424e+01,1.020229215772030784e+01
8.676742833865787929e+00,8.719286789814640315e+01,8.541059001006146900e+00
4.974629327172905846e+00,9.044753874462813314e+01,8.799547466238891502e+00
5.767951419215563647e+00,7.871007483443537467e+01,-5.101689253926838319e+01
-8.631343816286118908e-01,7.658850940931985463e+01,-4.953892208506113093e+01
4.498272693435865222e-01,7.615323227739878575e+01,-4.916838501373615600e+01
4.602554610455058537e-01,7.302822260944645905e+01,-4.722442016806189713e+01
5.521699333063054382e+00,7.059860326996668789e+01,-3.793101799081171066e+01
9.214616389751981274e+00,7.209793811567737976e+01,-3.775028525499089938e+01
9.080483820975473463e+00,7.448262180514916508e+01,-3.757829065664952850e+01
8.898778402366090745e+00,7.167577155102068787e+01,-3.752471418907953193e+01
8.769523449276533711e+00,7.251460312716261569e+01,-3.727380405997530488e+01
8.383225495726065901e+00,7.341211274468963666e+01,-3.715106894368807389e+01
8.053373244717050738e+00,7.263822482429820582e+01,-3.699896143415321603e+01
-8.651645526213940229e-01,7.589886449358733955e+01,-3.686866715260987348e+01
6.171233467536467288e+00,7.198826676909945377e+01,-3.683391551924194118e+01
9.200478291035267375e+00,7.385654099831748454e+01,-3.668130145847374024e+01
5.776786381502745371e+00,7.338512322393411580e+01,-3.630512881481740806e+01
4.781245675100322501e+00,7.588380822616225885e+01,-3.625323346901996047e+01
1.594540470668221133e+00,7.090743124141475562e+01,-3.620200579381457828e+01
6.324628002253817272e+00,7.010351843109927472e+01,-3.530003189237868355e+01
5.504624556255805601e+00,7.434240662918999476e+01,-3.518391260624400729e+01
9.933616077327585003e+00,7.644294115615605278e+01,-3.321393168036104271e+01
7.774204510654072919e+00,7.308483199595949031e+01,-3.684296011494552658e+01
9.117754191849684275e+00,7.179465616471050282e+01,-3.786765578730842208e+01
9.420199694389921774e+00,7.080733489365510991e+01,-3.693302383208072115e+01
6.837904535403367845e+00,7.093424920491064256e+01,-3.613235967824971340e+01
5.125436941464471374e+00,7.033997310882310217e+01,-4.934427115490564120e+01
4.614020559381813769e+00,7.112474773518727034e+01,-3.695783427638536978e+01
8.960011067878326685e+00,7.256376650824904573e+01,-3.803477625081427504e+01
1.020133298643449393e+01,7.050474858909804254e+01,-3.591973416483665460e+01
5.045621857123393283e+00,7.150832472969698017e+01,-4.265476252150779146e+01
5.145838586734242881e+00,7.170300480464484849e+01,-4.776190900981191589e+01
9.493530431077815024e+00,7.095177894063866120e+01,-3.764598526264160228e+01
4.034758021897914659e+00,7.011744784144177345e+01,-4.225908982764690336e+01
9.247320996256348735e+00,7.409988755260663140e+01,-4.992222311729744888e+01
8.884695105202112586e+00,6.999398353154911945e+01,-3.708155588222462029e+01
8.920251733204153766e+00,6.935125389735867429e+01,-3.868342170186099338e+01
9.849333791465298305e+00,7.064369424326683600e+01,-3.396539086562256671e+01
9.748317011506571816e+00,7.118159264275681153e+01,-3.966778183070755404e+01
9.342485223677996942e+00,7.035701703646277849e+01,-3.431563577908627849e+01
1.009866285090080851e+01,7.114990120333202128e+01,-3.319812069523811715e+01
5.717957269003832721e+00,7.564132326414556928e+01,-5.327221130666282534e+01
3.978452401553525419e+00,6.801380492939016165e+01,-5.339508834868354370e+01
8.394449142856416302e+00,6.750145913149971477e+01,-3.634156314549125000e+01
9.857306565693193079e+00,6.734444640092492307e+01,-3.495092748435331487e+01
9.832443651076829383e+00,6.929839872632693698e+01,-5.332502525060749576e+01
2.686763339252635774e+00,6.722369703741681235e+01,6.632064700844887284e+01
1.038920916027868202e+01,6.786437914762409207e+01,7.228276307376415843e+01
6.922416573423021191e+00,6.857455887755229185e+01,6.315285921462964325e+01
5.487204848150383896e+00,6.861297412058547707e+01,7.329060519960194142e+01
5.640714881447351559e+00,7.075813982787897771e+01,6.821775238055056434e+01
4.819440449536614324e+00,7.183068056616365027e+01,7.201336356214505940e+01
2.072316588195363352e+00,7.224974967307139195e+01,6.743619036331688221e+01
3.965860006909053936e+00,7.225002879006000001e+01,7.171707441312548781e+01
5.175448956065395123e+00,7.277269190454491365e+01,7.232482277537121718e+01
7.168459875529109127e+00,7.309084933321993560e+01,6.510361955890027730e+01
1.055628756050334971e+01,7.459156537163983103e+01,6.974432578746666422e+01
4.213095007874798625e+00,7.487655153626911897e+01,6.999221295475206261e+01
4.822672926342093547e+00,7.491854512760824036e+01,6.839407424459295726e+01
5.630048561930934170e+00,7.499018380884263024e+01,6.791854271513489039e+01
1.007737439024653270e+01,7.552387223323540866e+01,6.391393652404553904e+01
4.463212210296546800e+00,7.552876388030675514e+01,6.703423516743703203e+01
9.119193201180635810e+00,7.579258162500181584e+01,7.028027486459427564e+01
2.860806124653990423e+00,7.580872996438476719e+01,6.055802369961452314e+01
5.725548184875790980e+00,7.629527922460816569e+01,6.501525019521557169e+01
4.713718758776849427e+00,7.841401434057659969e+01,6.887003445199877660e+01
7.791500590327302689e+00,7.990324957578714304e+01,5.654742497906477183e+01
8.112172390986017945e+00,7.911331171815017171e+01,6.172719595323030717e+01
4.466253531826026801e+00,7.421173300588908717e+01,6.678694199027586365e+01
3.438659495006575639e+00,7.325968424278833879e+01,6.673670192397537448e+01
4.513302824278255798e+00,7.453710988743003441e+01,6.661500777931121320e+01
4.549990825988345478e+00,7.448792233250959782e+01,6.602137579796044520e+01
5.930199486579482482e+00,7.559560327787893641e+01,6.581161089754266413e+01
2.978887363843938374e+00,6.904836021144595293e+01,6.521294067595022170e+01
2.825090927438452582e+00,6.802672864591158941e+01,7.318600476602534854e+01
3.109164924023843923e+00,6.092982242826890626e+01,-8.379746922271328913e+01
3.819572630101518484e+00,5.946056070326542908e+01,-8.325449443841796437e+01
1.081950872463053770e+01,6.349085485807913187e+01,-8.120347158049844438e+01
5.232785977559871071e+00,6.574172018271488582e+01,-8.119487291282064234e+01
4.611398793553163955e+00,5.930794052327543397e+01,-8.089265890998387931e+01
2.255291266391438398e+00,5.881070151390345302e+01,-8.020271762393497283e+01
8.823257345260529405e+00,6.770923074101909833e+01,-7.896341643575260605e+01
2.440565244007004253e+00,5.848517405367049804e+01,-7.864680830704480741e+01
1.066225075783088982e+01,6.846876292495302607e+01,-7.688656941194801675e+01
4.291082531778414477e+00,7.046047492034959703e+01,-7.418948166360326013e+01
3.606172690994000618e+00,6.902462784857272027e+01,-7.411499837745225250e+01
4.220827038231178108e+00,6.990658842819648555e+01,-7.359794353449706250e+01
4.670080709283169540e+00,7.124294500977590872e+01,-7.337997239158937646e+01
